,0
9204,10239.831585742084
9205,10239.831585742084
9206,10239.831585742084
9207,10239.831585742084
9208,10239.831585742084
9209,10239.831585742084
9210,10239.831585742084
9211,10239.831585742084
9212,10239.831585742084
9213,10239.831585742084
9214,10239.831585742084
9215,10239.831585742084
9216,10239.831585742084
9217,10239.831585742084
9218,10239.831585742084
9219,10239.831585742084
9220,10239.831585742084
9221,10239.831585742084
9222,10239.831585742084
9223,10239.831585742084
9224,10239.831585742084
9225,10239.831585742084
9226,10239.831585742084
9227,10239.831585742084
9228,10239.831585742084
9229,10239.831585742084
9230,10239.831585742084
9231,10239.831585742084
9232,10239.831585742084
9233,10239.831585742084
9234,10239.831585742084
9235,10239.831585742084
9236,10239.831585742084
9237,10239.831585742084
9238,10239.831585742084
9239,10239.831585742084
9240,10239.831585742084
9241,10239.831585742084
9242,10239.831585742084
9243,10239.831585742084
9244,10239.831585742084
9245,10239.831585742084
9246,10239.831585742084
9247,10239.831585742084
9248,10239.831585742084
9249,10239.831585742084
9250,10239.831585742084
9251,10239.831585742084
9252,10239.831585742084
9253,10239.831585742084
9254,10239.831585742084
9255,10239.831585742084
9256,10239.831585742084
9257,10239.831585742084
9258,10239.831585742084
9259,10239.831585742084
9260,10239.831585742084
9261,10239.831585742084
9262,10239.831585742084
9263,10239.831585742084
9264,10239.831585742084
9265,10239.831585742084
9266,10239.831585742084
9267,10239.831585742084
9268,10239.831585742084
9269,10239.831585742084
9270,10239.831585742084
9271,10239.831585742084
9272,10234.818196714561
9273,10234.818196714561
9274,10234.818196714561
9275,10234.818196714561
9276,10234.818196714561
9277,10234.818196714561
9278,10234.818196714561
9279,10234.818196714561
9280,10234.818196714561
9281,10234.818196714561
9282,10234.818196714561
9283,10234.818196714561
9284,10234.818196714561
9285,10234.869806697776
9286,10234.869806697776
9287,10234.869806697776
9288,10234.869806697776
9289,10234.869806697776
9290,10234.869806697776
9291,10234.869806697776
9292,10234.869806697776
9293,10234.869806697776
9294,10234.869806697776
9295,10235.032337877677
9296,10235.032337877677
9297,10235.032337877677
9298,10235.032337877677
9299,10235.032337877677
9300,10235.032337877677
9301,10235.032337877677
9302,10235.032337877677
9303,10235.032337877677
9304,10235.032337877677
9305,10235.032337877677
9306,10235.04318475992
9307,10235.04318475992
9308,10235.04318475992
9309,10235.04318475992
9310,10235.04318475992
9311,10235.04318475992
9312,10235.04318475992
9313,10235.04318475992
9314,10235.04318475992
9315,10235.04318475992
9316,10235.04318475992
9317,10235.04318475992
9318,10235.04318475992
9319,10235.04318475992
9320,10235.04318475992
9321,10235.04318475992
9322,10235.04318475992
9323,10235.04318475992
9324,10235.04318475992
9325,10235.04318475992
9326,10235.04318475992
9327,10235.04318475992
9328,10235.04318475992
9329,10235.04318475992
9330,10235.04318475992
9331,10235.04318475992
9332,10235.04318475992
9333,10235.04318475992
9334,10235.04318475992
9335,10235.04318475992
9336,10235.04318475992
9337,10235.04318475992
9338,10235.04318475992
9339,10235.04318475992
9340,10235.04318475992
9341,10235.04318475992
9342,10235.04318475992
9343,10235.04318475992
9344,10235.04318475992
9345,10235.04318475992
9346,10235.04318475992
9347,10235.04318475992
9348,10235.04318475992
9349,10235.04318475992
9350,10235.04318475992
9351,10235.04318475992
9352,10235.04318475992
9353,10235.04318475992
9354,10235.04318475992
9355,10235.04318475992
9356,10235.04318475992
9357,10235.04318475992
9358,10235.04318475992
9359,10235.04318475992
9360,10235.04318475992
9361,10235.04318475992
9362,10235.04318475992
9363,10235.04318475992
9364,10235.04318475992
9365,10235.04318475992
9366,10235.04318475992
9367,10235.04318475992
9368,10235.04318475992
9369,10235.04318475992
9370,10235.04318475992
9371,10235.04318475992
9372,10235.04318475992
9373,10235.04318475992
9374,10235.04318475992
9375,10235.04318475992
9376,10235.04318475992
9377,10235.04318475992
9378,10235.04318475992
9379,10235.04318475992
9380,10235.04318475992
9381,10235.04318475992
9382,10235.04318475992
9383,10235.977698926847
9384,10235.977698926847
9385,10235.977698926847
9386,10235.977698926847
9387,10235.977698926847
9388,10235.977698926847
9389,10235.977698926847
9390,10235.977698926847
9391,10235.977698926847
9392,10235.977698926847
9393,10235.977698926847
9394,10235.977698926847
9395,10235.977698926847
9396,10235.977698926847
9397,10235.977698926847
9398,10235.977698926847
9399,10235.977698926847
9400,10235.977698926847
9401,10235.977698926847
9402,10235.977698926847
9403,10235.977698926847
9404,10235.977698926847
9405,10235.977698926847
9406,10235.977698926847
9407,10235.977698926847
9408,10235.977698926847
9409,10235.977698926847
9410,10236.052615945218
9411,10236.052615945218
9412,10236.052615945218
9413,10236.052615945218
9414,10236.052615945218
9415,10236.052615945218
9416,10236.052615945218
9417,10236.052615945218
9418,10236.052615945218
9419,10236.052615945218
9420,10236.052615945218
9421,10236.052615945218
9422,10236.052615945218
9423,10236.052615945218
9424,10236.052615945218
9425,10236.052615945218
9426,10236.052615945218
9427,10236.052615945218
9428,10236.052615945218
9429,10236.052615945218
9430,10236.052615945218
9431,10236.052615945218
9432,10236.052615945218
9433,10236.052615945218
9434,10236.052615945218
9435,10236.052615945218
9436,10236.052615945218
9437,10236.052615945218
9438,10236.052615945218
9439,10236.052615945218
9440,10236.052615945218
9441,10236.052615945218
9442,10236.052615945218
9443,10236.052615945218
9444,10236.052615945218
9445,10236.052615945218
9446,10236.052615945218
9447,10236.052615945218
9448,10236.052615945218
9449,10236.052615945218
9450,10236.052615945218
9451,10236.052615945218
9452,10236.052615945218
9453,10236.052615945218
9454,10236.052615945218
9455,10236.052615945218
9456,10236.052615945218
9457,10236.052615945218
9458,10236.052615945218
9459,10236.052615945218
9460,10236.052615945218
9461,10236.052615945218
9462,10236.052615945218
9463,10236.052615945218
9464,10236.052615945218
9465,10236.052615945218
9466,10236.052615945218
9467,10236.052615945218
9468,10236.052615945218
9469,10236.052615945218
9470,10236.052615945218
9471,10236.052615945218
9472,10236.052615945218
9473,10236.052615945218
9474,10236.052615945218
9475,10236.052615945218
9476,10236.052615945218
9477,10236.052615945218
9478,10236.052615945218
9479,10236.052615945218
9480,10236.052615945218
9481,10235.82277488639
9482,10235.82277488639
9483,10235.82277488639
9484,10235.82277488639
9485,10235.82277488639
9486,10235.82277488639
9487,10235.82277488639
9488,10236.95150642914
9489,10236.95150642914
9490,10236.95150642914
9491,10236.95150642914
9492,10236.95150642914
9493,10236.95150642914
9494,10236.95150642914
9495,10236.95150642914
9496,10236.95150642914
9497,10237.505313544725
9498,10237.505313544725
9499,10237.505313544725
9500,10237.505313544725
9501,10237.505313544725
9502,10238.8286876854
9503,10238.8286876854
9504,10238.8286876854
9505,10238.8286876854
9506,10238.8286876854
9507,10238.8286876854
9508,10238.8286876854
9509,10238.8286876854
9510,10238.8286876854
9511,10238.8286876854
9512,10238.8286876854
9513,10238.8286876854
9514,10238.8286876854
9515,10238.8286876854
9516,10238.8286876854
9517,10238.8286876854
9518,10238.8286876854
9519,10236.426940673407
9520,10236.426940673407
9521,10236.426940673407
9522,10236.426940673407
9523,10236.426940673407
9524,10236.426940673407
9525,10236.426940673407
9526,10236.426940673407
9527,10236.426940673407
9528,10236.426940673407
9529,10236.426940673407
9530,10236.426940673407
9531,10236.426940673407
9532,10236.426940673407
9533,10236.778829266768
9534,10236.778829266768
9535,10236.778829266768
9536,10236.778829266768
9537,10236.778829266768
9538,10236.778829266768
9539,10236.778829266768
9540,10236.778829266768
9541,10236.778829266768
9542,10236.778829266768
9543,10236.778829266768
9544,10236.778829266768
9545,10236.778829266768
9546,10236.778829266768
9547,10236.778829266768
9548,10236.778829266768
9549,10236.778829266768
9550,10236.778829266768
9551,10236.778829266768
9552,10236.778829266768
9553,10236.778829266768
9554,10236.778829266768
9555,10236.778829266768
9556,10236.778829266768
9557,10236.778829266768
9558,10236.778829266768
9559,10236.778829266768
9560,10236.778829266768
9561,10236.778829266768
9562,10236.778829266768
9563,10236.778829266768
9564,10236.778829266768
9565,10236.778829266768
9566,10236.778829266768
9567,10236.778829266768
9568,10236.778829266768
9569,10236.778829266768
9570,10236.778829266768
9571,10236.778829266768
9572,10236.778829266768
9573,10236.778829266768
9574,10236.778829266768
9575,10236.778829266768
9576,10236.778829266768
9577,10236.778829266768
9578,10236.778829266768
9579,10236.778829266768
9580,10236.778829266768
9581,10236.778829266768
9582,10236.778829266768
9583,10236.778829266768
9584,10236.778829266768
9585,10236.778829266768
9586,10236.778829266768
9587,10236.778829266768
9588,10236.778829266768
9589,10236.778829266768
9590,10236.778829266768
9591,10236.778829266768
9592,10236.778829266768
9593,10236.778829266768
9594,10236.778829266768
9595,10236.778829266768
9596,10236.778829266768
9597,10236.778829266768
9598,10236.778829266768
9599,10236.778829266768
9600,10236.778829266768
9601,10236.778829266768
9602,10236.778829266768
9603,10236.778829266768
9604,10236.778829266768
9605,10236.778829266768
9606,10236.778829266768
9607,10236.778829266768
9608,10236.778829266768
9609,10236.778829266768
9610,10236.778829266768
9611,10233.99960326103
9612,10233.99960326103
9613,10233.99960326103
9614,10233.99960326103
9615,10233.838350142447
9616,10233.838350142447
9617,10233.838350142447
9618,10233.838350142447
9619,10233.838350142447
9620,10233.838350142447
9621,10233.838350142447
9622,10233.838350142447
9623,10233.838350142447
9624,10233.838350142447
9625,10233.838350142447
9626,10234.53856015583
9627,10234.53856015583
9628,10234.53856015583
9629,10234.53856015583
9630,10234.53856015583
9631,10234.53856015583
9632,10234.53856015583
9633,10234.53856015583
9634,10234.53856015583
9635,10236.47823640106
9636,10236.47823640106
9637,10236.47823640106
9638,10236.47823640106
9639,10236.47823640106
9640,10236.47823640106
9641,10236.47823640106
9642,10236.47823640106
9643,10236.47823640106
9644,10236.47823640106
9645,10236.477108459174
9646,10236.477108459174
9647,10236.477108459174
9648,10236.477108459174
9649,10236.477108459174
9650,10236.477108459174
9651,10236.477108459174
9652,10236.477108459174
9653,10236.477108459174
9654,10236.477108459174
9655,10236.477108459174
9656,10236.477108459174
9657,10236.477108459174
9658,10236.477108459174
9659,10236.477108459174
9660,10236.477108459174
9661,10236.477108459174
9662,10236.477108459174
9663,10236.477108459174
9664,10236.477108459174
9665,10236.477108459174
9666,10236.477108459174
9667,10236.477108459174
9668,10236.477108459174
9669,10236.477108459174
9670,10236.477108459174
9671,10236.477108459174
9672,10236.477108459174
9673,10236.477108459174
9674,10236.477108459174
9675,10236.477108459174
9676,10236.477108459174
9677,10236.477108459174
9678,10236.477108459174
9679,10236.477108459174
9680,10236.477108459174
9681,10236.477108459174
9682,10236.477108459174
9683,10236.477108459174
9684,10236.477108459174
9685,10236.477108459174
9686,10236.477108459174
9687,10236.477108459174
9688,10236.477108459174
9689,10236.477108459174
9690,10236.477108459174
9691,10236.477108459174
9692,10236.477108459174
9693,10236.477108459174
9694,10236.477108459174
9695,10236.477108459174
9696,10236.477108459174
9697,10236.477108459174
9698,10236.477108459174
9699,10236.477108459174
9700,10236.477108459174
9701,10236.477108459174
9702,10236.477108459174
9703,10236.477108459174
9704,10236.477108459174
9705,10236.477108459174
9706,10236.477108459174
9707,10236.477108459174
9708,10236.477108459174
9709,10236.477108459174
9710,10236.477108459174
9711,10236.477108459174
9712,10236.477108459174
9713,10236.477108459174
9714,10236.477108459174
9715,10236.477108459174
9716,10236.477108459174
9717,10236.477108459174
9718,10236.477108459174
9719,10236.477108459174
9720,10236.477108459174
9721,10236.477108459174
9722,10236.477108459174
9723,10236.477108459174
9724,10236.477108459174
9725,10236.477108459174
9726,10236.477108459174
9727,10236.477108459174
9728,10236.477108459174
9729,10236.477108459174
9730,10236.477108459174
9731,10236.477108459174
9732,10236.477108459174
9733,10236.477108459174
9734,10236.477108459174
9735,10234.298634292163
9736,10234.298634292163
9737,10234.298634292163
9738,10234.298634292163
9739,10234.298634292163
9740,10234.298634292163
9741,10234.298634292163
9742,10234.298634292163
9743,10234.298634292163
9744,10234.298634292163
9745,10234.298634292163
9746,10234.298634292163
9747,10234.298634292163
9748,10234.298634292163
9749,10234.298634292163
9750,10234.298634292163
9751,10234.298634292163
9752,10234.298634292163
9753,10234.298634292163
9754,10234.298634292163
9755,10234.298634292163
9756,10234.298634292163
9757,10234.298634292163
9758,10234.298634292163
9759,10234.298634292163
9760,10234.298634292163
9761,10234.298634292163
9762,10234.298634292163
9763,10234.298634292163
9764,10234.298634292163
9765,10234.298634292163
9766,10234.298634292163
9767,10234.667520523557
9768,10234.667520523557
9769,10234.667520523557
9770,10234.667520523557
9771,10234.667520523557
9772,10234.667520523557
9773,10234.667520523557
9774,10234.667520523557
9775,10234.667520523557
9776,10234.667520523557
9777,10234.667520523557
9778,10234.667520523557
9779,10234.667520523557
9780,10234.667520523557
9781,10235.222821431838
9782,10235.222821431838
9783,10235.222821431838
9784,10235.222821431838
9785,10235.222821431838
9786,10235.222821431838
9787,10235.222821431838
9788,10235.222821431838
9789,10235.222821431838
9790,10235.222821431838
9791,10235.222821431838
9792,10235.222821431838
9793,10235.222821431838
9794,10235.222821431838
9795,10235.222821431838
9796,10235.222821431838
9797,10235.222821431838
9798,10235.222821431838
9799,10235.222821431838
9800,10235.222821431838
9801,10235.222821431838
9802,10235.222821431838
9803,10235.222821431838
9804,10235.222821431838
9805,10235.222821431838
9806,10235.222821431838
9807,10235.222821431838
9808,10235.222821431838
9809,10235.222821431838
9810,10235.222821431838
9811,10235.222821431838
9812,10235.222821431838
9813,10235.222821431838
9814,10235.222821431838
9815,10235.222821431838
9816,10235.222821431838
9817,10235.222821431838
9818,10235.222821431838
9819,10235.222821431838
9820,10235.222821431838
